4.962221074757693963e-27 1.463006795185281985e-27 1.760059343542646748e-27 2.180527945713735594e-25 7.747494672201573559e-26 1.004740601724555225e-02
4.718028955044726064e-27 1.380401005854036182e-27 1.665905368854826376e-27 2.061649886013759985e-25 7.326252335242426681e-26 9.501588205552339086e-03
4.475232962690135563e-27 1.299845528188279329e-27 1.572305789443851488e-27 1.943374247025467559e-25 6.908582865685417678e-26 8.960192437017872047e-03
4.230588098652312670e-27 1.222490805244197297e-27 1.480320570314960811e-27 1.826818612457705582e-25 6.495085811237027505e-26 8.424487158481505297e-03
3.987425641412691400e-27 1.145657539779770888e-27 1.387666075886136416e-27 1.711959019959387603e-25 6.087049519269903649e-26 7.895727622286699554e-03
3.742131807451380498e-27 1.068632987128021380e-27 1.297351946536705819e-27 1.598791063440603405e-25 5.685294365894823209e-26 7.375152938750083147e-03
3.499083744857879309e-27 9.951142777774492438e-28 1.209406274956914964e-27 1.487867103352929622e-25 5.291276299219950325e-26 6.863983169004922620e-03
3.259548250044493794e-27 9.237492379548087816e-28 1.123072016066264908e-27 1.379126567925751562e-25 4.905074081044101465e-26 6.363416456567103779e-03
3.022918939354732914e-27 8.548906320395239757e-28 1.038490024980611016e-27 1.272894215530094427e-25 4.528005924608220676e-26 5.874626214248925872e-03
2.791883973452291348e-27 7.877675048915689751e-28 9.551633222106672418e-28 1.169515107562786293e-25 4.160969285128590446e-26 5.398758366109483904e-03
2.565060710898415038e-27 7.217902381456346971e-28 8.750049315633090143e-28 1.069339358128486653e-25 3.804654076454372415e-26 4.936928654283238849e-03
2.343642574249388499e-27 6.579549806008801815e-28 7.968972987208029465e-28 9.723627019722976958e-26 3.459621410361543167e-26 4.490220014256542623e-03
2.128076079387269702e-27 5.977513489524856774e-28 7.214627664625512466e-28 8.790217031475399947e-26 3.127482617282505850e-26 4.059680028330473790e-03
1.919509958814063465e-27 5.394635551062751600e-28 6.492051085717662459e-28 7.894169015441620331e-26 2.808602093703126608e-26 3.646318460560171986e-03
1.718612576079432967e-27 4.835802822222296713e-28 5.795378385475997227e-28 7.038404663907853345e-26 2.503987506053345504e-26 3.251104880029938131e-03
1.525359538078458473e-27 4.304858592165296772e-28 5.131342680287661248e-28 6.226259368089188976e-26 2.214228938660255244e-26 2.874966377184871944e-03
1.341168658123997677e-27 3.796205065088033734e-28 4.499983981952129220e-28 5.454997318512038262e-26 1.939895414290066210e-26 2.518785380698239807e-03
1.166201391024091578e-27 3.315780967558937529e-28 3.903480738114661041e-28 4.728386150379358713e-26 1.681536098432084639e-26 2.183397577488169813e-03
1.001621031871320550e-27 2.859444111900923428e-28 3.340332164449262296e-28 4.049005785526617981e-26 1.439838478624453704e-26 1.869589942571950021e-03
8.479832602729816840e-28 2.427976426129327390e-28 2.820395353475279546e-28 3.416888492790650999e-26 1.215383686324277588e-26 1.578098882070282268e-03
7.056941205765221967e-28 2.029159908431753241e-28 2.341314559879669556e-28 2.835143225234536084e-26 1.008613703825955593e-26 1.309608495902297391e-03
5.748260410458257728e-28 1.662533089251594052e-28 1.899172358272025812e-28 2.304166558555457466e-26 8.200491247986899921e-27 1.064748961111707491e-03
4.565950872636867872e-28 1.325691722116936287e-28 1.505361336283334967e-28 1.826431603483553883e-26 6.501067780822299990e-27 8.440950431129053914e-04
3.510158010954221160e-28 1.024647185343991234e-28 1.155332940631944420e-28 1.402776684597231325e-26 4.992651025196108957e-27 6.481647356166648144e-04
2.587836771563973901e-28 7.592836447398886167e-29 8.510771063125750616e-29 1.033191658703062062e-26 3.677815364069139034e-27 4.774180339024043911e-04
1.802092292398554812e-28 5.302070210546544394e-29 5.919345965177961855e-29 7.190122819499749815e-27 2.559906490111528083e-27 3.322558445289605406e-04
1.154660839548911662e-28 3.421099007045305877e-29 3.803839156822007151e-29 4.610590527075291772e-27 1.641471879945310383e-27 2.130190325969982628e-04
6.497979543122730749e-29 1.932610135975597975e-29 2.145280629484901449e-29 2.598261695973102531e-27 9.248274761173568357e-28 1.199876108489541572e-04
2.888660920708624190e-29 8.629364757903135346e-30 9.563378542619805071e-30 1.155819599207217101e-27 4.115448679217347636e-28 5.338007101097606442e-05
7.221039049649623207e-30 2.165640110131560798e-30 2.398162805459461392e-30 2.890943428067272630e-28 1.029732570433208448e-28 1.335285969602551772e-05
